0,0.4647371768951416
1,0.15693184733390808
2,0.07941626757383347
3,0.04926667362451553
4,0.031462524086236954
5,0.02076081372797489
6,0.013148810714483261
7,0.008239492774009705
8,0.005616152659058571
9,0.0037602551747113466
10,0.002546491101384163
11,0.001725207781419158
12,0.0011510077165439725
13,0.0008267448283731937
14,0.0006510767852887511
15,0.00044731266098096967
16,0.00033799081575125456
17,0.00021602227934636176
18,0.00017872631724458188
19,0.00014167682093102485
20,9.479711297899485e-05
21,6.359507096931338e-05
22,4.4037922634743154e-05
23,3.424222086323425e-05
24,1.8400698536424898e-05
25,1.5338429875555448e-05
26,1.1404091310396325e-05
27,9.23735206015408e-06
28,5.937457444815664e-06
29,6.312836831057211e-06
30,5.180532298254548e-06
31,4.044330580654787e-06
32,3.1383872283186065e-06
33,4.866967174166348e-06
34,5.144611350260675e-06
35,4.453525889402954e-06
36,4.9827503971755505e-06
37,7.5012703746324405e-06
38,1.1434931366238743e-05
39,1.0192185982305091e-05
40,1.3078354641038459e-05
41,1.865779449872207e-05
42,2.4301119992742315e-05
43,2.6101701223524287e-05
44,2.758921982604079e-05
45,5.235576463746838e-05
46,5.149045682628639e-05
47,0.00010555620247032493
48,0.00011262032785452902
49,0.000190482780453749
50,0.0004650269984267652
51,0.000486426375573501
52,0.0007199255051091313
53,0.0008451296016573906
54,0.0012628986733034253
55,0.0009506327915005386
56,0.0014298474416136742
57,0.0006418865523301065
58,0.00035137103986926377
59,0.000281421554973349
60,0.0003101693873759359
61,0.00023108950699679554
62,0.00023611342476215214
63,0.00020788477559108287
64,0.00020364561351016164
65,0.00015436307876370847
66,0.00015688138955738395
67,0.00012177330063423142
68,0.0001125192575273104
69,0.00016719529230613261
70,0.000189753613085486
71,0.00030703539960086346
72,0.0003379211702849716
73,0.0002813382016029209
74,0.0003473327960819006
75,0.00035035706241615117
76,0.00033336065826006234
77,0.0004854862636420876
78,0.00046417495468631387
79,0.000366149062756449
80,0.00028814098914153874
81,0.00026546992012299597
82,0.00030027408502064645
83,0.00035369748366065323
84,0.0004584423440974206
85,0.0006280470988713205
86,0.0008613890968263149
87,0.0017951789777725935
88,0.001567130908370018
89,0.00175486970692873
90,0.0010606494033709168
91,0.0007110831793397665
92,0.0007660462288185954
93,0.0006672185845673084
94,0.00039438894600607455
95,0.0003329064347781241
96,0.0003635758475866169
97,0.000410000589909032
98,0.0004133951151743531
99,0.0005515833618119359
